ID,round,choice,reward
10,35,1,0.0
10,36,0,10.4
10,37,0,10.4
10,38,0,10.4
10,39,0,10.4
10,40,0,10.4
10,41,0,10.4
10,42,0,10.4
10,43,1,0.0
10,44,1,18.0
10,45,1,0.0
10,46,0,10.4
10,47,0,10.4
10,48,1,0.0
10,49,0,10.4
10,50,0,10.4
10,51,0,10.4
10,52,1,0.0
10,53,1,0.0
10,54,0,10.4
10,55,0,10.4
10,56,0,10.4
10,57,1,18.0
10,58,1,0.0
10,59,1,0.0
10,60,0,10.4
10,61,0,10.4
10,62,0,10.4
10,63,0,10.4
10,64,0,10.4
10,65,1,18.0
10,66,0,10.4
10,67,1,0.0
10,68,0,10.4
10,69,0,10.4
10,70,0,10.4
10,71,0,10.4
10,72,1,0.0
10,73,1,0.0
10,74,1,0.0
10,75,1,0.0
10,76,1,18.0
10,77,0,10.4
10,78,0,10.4
10,79,0,10.4
10,80,1,0.0
10,81,0,10.4
10,82,0,10.4
10,83,0,10.4
10,84,0,10.4
10,85,0,10.4
10,86,0,10.4
10,87,0,10.4
10,88,0,10.4
10,89,0,10.4
10,90,1,0.0
10,91,1,0.0
10,92,1,0.0
10,93,1,0.0
10,94,1,0.0
10,95,0,10.4
10,96,0,10.4
10,97,1,0.0
10,98,0,10.4
10,99,0,10.4
11,0,1,18.0
11,1,1,0.0
11,2,1,0.0
11,3,1,18.0
11,4,1,0.0
11,5,1,0.0
11,6,0,10.4
11,7,0,10.4
11,8,0,10.4
11,9,0,10.4
11,10,0,10.4
11,11,1,18.0
11,12,0,10.4
11,13,1,18.0
11,14,1,18.0
11,15,0,10.4
11,16,1,0.0
11,17,1,18.0
11,18,0,10.4
11,19,0,10.4
11,20,0,10.4
11,21,1,0.0
11,22,0,10.4
11,23,0,10.4
11,24,0,10.4
11,25,0,10.4
11,26,0,10.4
11,27,0,10.4
11,28,0,10.4
11,29,0,10.4
11,30,0,10.4
11,31,0,10.4
11,32,1,0.0
11,33,1,18.0
11,34,1,18.0
11,35,1,0.0
11,36,0,10.4
11,37,1,0.0
11,38,0,10.4
11,39,0,10.4
11,40,0,10.4
11,41,0,10.4
11,42,0,10.4
11,43,1,18.0
11,44,1,0.0
11,45,1,0.0
11,46,1,0.0
11,47,1,0.0
11,48,1,0.0
11,49,1,0.0
11,50,0,10.4
11,51,1,0.0
11,52,0,10.4
11,53,1,0.0
11,54,0,10.4
11,55,0,10.4
11,56,0,10.4
11,57,0,10.4
11,58,0,10.4
11,59,0,10.4
11,60,0,10.4
11,61,0,10.4
11,62,0,10.4
11,63,1,18.0
11,64,0,10.4
11,65,1,0.0
11,66,1,0.0
11,67,0,10.4
11,68,0,10.4
11,69,0,10.4
11,70,0,10.4
11,71,0,10.4
11,72,0,10.4
11,73,1,18.0
11,74,1,0.0
11,75,1,0.0
11,76,1,0.0
11,77,0,10.4
11,78,1,0.0
11,79,1,0.0
11,80,0,10.4
11,81,0,10.4
11,82,0,10.4
11,83,0,10.4
11,84,1,0.0
11,85,1,0.0
11,86,1,18.0
11,87,1,0.0
11,88,1,18.0
11,89,1,0.0
11,90,0,10.4
11,91,1,0.0
11,92,0,10.4
11,93,0,10.4
11,94,0,10.4
11,95,0,10.4
11,96,0,10.4
11,97,0,10.4
11,98,1,18.0
11,99,1,0.0
12,0,0,10.4
12,1,1,0.0
12,2,0,10.4
12,3,1,0.0
12,4,0,10.4
12,5,1,18.0
12,6,1,0.0
12,7,0,10.4
12,8,0,10.4
12,9,0,10.4
12,10,1,18.0
12,11,0,10.4
12,12,0,10.4
12,13,0,10.4
12,14,0,10.4
12,15,0,10.4
12,16,0,10.4
12,17,0,10.4
12,18,0,10.4
12,19,0,10.4
12,20,1,0.0
12,21,0,10.4
12,22,0,10.4
12,23,1,0.0
12,24,1,18.0
12,25,1,18.0
12,26,1,18.0
12,27,0,10.4
12,28,0,10.4
12,29,0,10.4
12,30,0,10.4
12,31,0,10.4
12,32,0,10.4
12,33,1,0.0
12,34,0,10.4
12,35,0,10.4
12,36,1,0.0
12,37,1,0.0
12,38,0,10.4
12,39,0,10.4
12,40,0,10.4
12,41,0,10.4
12,42,0,10.4
12,43,0,10.4
12,44,1,0.0
12,45,1,18.0
12,46,1,0.0
12,47,0,10.4
12,48,0,10.4
12,49,0,10.4
12,50,1,0.0
12,51,0,10.4
12,52,0,10.4
12,53,1,18.0
12,54,1,18.0
12,55,1,18.0
12,56,1,18.0
12,57,1,0.0
12,58,1,0.0
12,59,1,0.0
12,60,0,10.4
12,61,0,10.4
12,62,0,10.4
12,63,1,0.0
12,64,0,10.4
12,65,0,10.4
12,66,1,18.0
12,67,0,10.4
12,68,1,18.0
12,69,1,18.0
12,70,1,18.0
12,71,1,0.0
12,72,1,0.0
12,73,0,10.4
12,74,0,10.4
12,75,0,10.4
12,76,0,10.4
12,77,0,10.4
12,78,0,10.4
12,79,0,10.4
12,80,1,18.0
12,81,1,0.0
12,82,1,0.0
12,83,1,0.0
12,84,0,10.4
12,85,1,18.0
12,86,1,0.0
12,87,1,0.0
12,88,1,0.0
12,89,0,10.4
12,90,0,10.4
12,91,0,10.4
12,92,0,10.4
12,93,0,10.4
12,94,0,10.4
12,95,1,0.0
12,96,0,10.4
12,97,0,10.4
12,98,1,18.0
12,99,1,0.0
13,0,0,10.4
13,1,1,18.0
13,2,1,18.0
13,3,0,10.4
13,4,0,10.4
13,5,0,10.4
13,6,0,10.4
13,7,1,18.0
13,8,1,18.0
13,9,1,0.0
13,10,1,18.0
13,11,0,10.4
13,12,1,0.0
13,13,1,0.0
13,14,1,18.0
13,15,1,18.0
13,16,1,0.0
13,17,0,10.4
13,18,0,10.4
13,19,0,10.4
13,20,0,10.4
13,21,0,10.4
13,22,1,0.0
13,23,1,0.0
13,24,1,0.0
13,25,0,10.4
13,26,0,10.4
13,27,0,10.4
13,28,0,10.4
13,29,0,10.4
13,30,0,10.4
13,31,0,10.4
13,32,0,10.4
13,33,0,10.4
13,34,0,10.4
13,35,0,10.4
13,36,0,10.4
13,37,0,10.4
13,38,0,10.4
13,39,1,0.0
13,40,1,18.0
13,41,0,10.4
13,42,0,10.4
13,43,0,10.4
13,44,0,10.4
13,45,0,10.4
13,46,1,0.0
13,47,0,10.4
13,48,1,18.0
13,49,1,0.0
13,50,1,0.0
13,51,0,10.4
13,52,0,10.4
13,53,0,10.4
13,54,1,18.0
13,55,1,0.0
13,56,1,0.0
13,57,0,10.4
13,58,1,18.0
13,59,1,0.0
13,60,1,0.0
13,61,0,10.4
13,62,1,0.0
13,63,0,10.4
13,64,0,10.4
13,65,1,0.0
13,66,0,10.4
13,67,1,0.0
13,68,0,10.4
13,69,0,10.4
13,70,0,10.4
13,71,0,10.4
13,72,0,10.4
13,73,0,10.4
13,74,0,10.4
13,75,0,10.4
13,76,0,10.4
13,77,0,10.4
13,78,1,0.0
13,79,1,0.0
13,80,1,0.0
13,81,1,0.0
13,82,1,0.0
13,83,1,18.0
13,84,1,0.0
13,85,1,0.0
13,86,1,0.0
13,87,0,10.4
13,88,1,18.0
13,89,0,10.4
13,90,0,10.4
13,91,0,10.4
13,92,0,10.4
13,93,1,0.0
13,94,1,0.0
13,95,0,10.4
13,96,1,0.0
