ID,round,choice,reward
2,12,1,20
2,13,0,2
2,14,0,2
2,15,1,0
2,16,1,0
2,17,1,0
2,18,0,2
2,19,0,2
2,20,1,20
2,21,1,0
2,22,1,0
2,23,1,0
2,24,0,2
2,25,1,0
2,26,1,0
2,27,1,0
2,28,1,0
2,29,0,2
2,30,0,2
2,31,1,20
2,32,1,0
2,33,1,0
2,34,1,0
2,35,1,0
2,36,0,2
2,37,0,2
2,38,0,2
2,39,0,2
2,40,0,2
2,41,0,2
2,42,0,2
2,43,0,2
2,44,0,2
2,45,0,2
2,46,0,2
2,47,0,2
2,48,0,2
2,49,0,2
2,50,0,2
2,51,0,2
2,52,1,20
2,53,1,20
2,54,1,0
2,55,1,0
2,56,1,0
2,57,0,2
2,58,0,2
2,59,1,0
2,60,0,2
2,61,1,0
2,62,1,0
2,63,0,2
2,64,0,2
2,65,1,0
2,66,1,20
2,67,1,0
2,68,1,0
2,69,1,0
2,70,1,20
2,71,1,20
2,72,1,20
2,73,1,20
2,74,1,0
2,75,1,0
2,76,1,0
2,77,1,0
2,78,1,20
2,79,1,0
2,80,1,20
2,81,1,0
2,82,1,0
2,83,1,0
2,84,1,20
2,85,1,0
2,86,1,20
2,87,1,0
2,88,1,0
2,89,1,0
2,90,1,0
2,91,1,20
2,92,1,0
2,93,1,20
2,94,1,0
2,95,1,20
2,96,1,20
2,97,1,0
2,98,1,20
2,99,1,0
3,0,1,0
3,1,1,20
3,2,1,0
3,3,0,2
3,4,0,2
3,5,1,20
3,6,1,20
3,7,1,0
3,8,1,20
3,9,1,0
3,10,1,0
3,11,1,0
3,12,1,0
3,13,1,20
3,14,1,0
3,15,1,20
3,16,1,0
3,17,1,20
3,18,1,20
3,19,1,0
3,20,1,0
3,21,1,0
3,22,1,0
3,23,1,20
3,24,1,20
3,25,1,0
3,26,1,0
3,27,1,0
3,28,1,0
3,29,1,20
3,30,1,0
3,31,1,0
3,32,1,0
3,33,1,0
3,34,1,0
3,35,1,0
3,36,1,0
3,37,1,20
3,38,1,0
3,39,1,0
3,40,1,20
3,41,1,20
3,42,1,0
3,43,1,0
3,44,1,0
3,45,1,20
3,46,1,20
3,47,1,0
3,48,1,0
3,49,1,0
3,50,1,0
3,51,1,0
3,52,1,20
3,53,1,0
3,54,1,0
3,55,1,20
3,56,1,0
3,57,1,0
3,58,1,0
3,59,1,0
3,60,1,0
3,61,1,20
3,62,1,0
3,63,1,0
3,64,1,0
3,65,1,0
3,66,1,0
3,67,1,20
3,68,1,0
3,69,1,0
3,70,1,0
3,71,1,20
3,72,1,0
3,73,1,0
3,74,1,0
3,75,1,20
3,76,1,0
3,77,1,0
3,78,1,20
3,79,1,20
3,80,1,20
3,81,1,0
3,82,1,0
3,83,1,0
3,84,1,0
3,85,1,0
3,86,1,0
3,87,1,0
3,88,1,20
3,89,1,0
3,90,1,0
3,91,1,20
3,92,1,0
3,93,1,0
3,94,1,0
3,95,1,20
3,96,1,0
3,97,1,0
3,98,1,0
3,99,1,0
4,0,0,2
4,1,0,2
4,2,1,0
4,3,0,2
4,4,0,2
4,5,0,2
4,6,0,2
4,7,0,2
4,8,1,0
4,9,1,0
4,10,1,20
4,11,0,2
4,12,1,0
4,13,0,2
4,14,0,2
4,15,0,2
4,16,0,2
4,17,0,2
4,18,0,2
4,19,0,2
4,20,0,2
4,21,0,2
4,22,1,20
4,23,1,0
4,24,1,20
4,25,1,20
4,26,1,20
4,27,1,0
4,28,1,0
4,29,1,20
4,30,1,0
4,31,1,20
4,32,1,20
4,33,1,20
4,34,1,0
4,35,1,0
4,36,1,0
4,37,1,0
4,38,1,0
4,39,1,20
4,40,1,0
4,41,1,0
4,42,1,0
4,43,1,0
4,44,1,20
4,45,1,20
4,46,1,20
4,47,1,20
4,48,1,0
4,49,1,20
4,50,1,0
4,51,1,0
4,52,1,0
4,53,1,20
4,54,1,0
4,55,1,0
4,56,1,20
4,57,1,0
4,58,1,0
4,59,1,0
4,60,1,0
4,61,1,20
4,62,1,0
4,63,1,20
4,64,1,0
4,65,1,0
4,66,1,0
4,67,1,0
4,68,1,0
4,69,1,0
4,70,1,0
4,71,1,0
4,72,1,20
4,73,1,0
4,74,1,0
4,75,1,20
4,76,1,0
4,77,1,0
4,78,1,0
4,79,0,2
4,80,1,20
4,81,1,20
4,82,1,0
4,83,1,0
4,84,1,20
4,85,1,20
4,86,1,20
4,87,1,20
4,88,1,20
4,89,1,0
4,90,1,20
4,91,1,0
4,92,1,0
4,93,1,0
4,94,1,0
4,95,1,0
4,96,1,0
4,97,1,20
4,98,1,20
4,99,1,0
5,0,0,2
5,1,1,0
5,2,1,0
5,3,1,0
5,4,1,20
5,5,1,20
5,6,1,0
5,7,1,0
5,8,1,0
5,9,1,0
5,10,1,0
5,11,1,20
5,12,1,0
5,13,1,0
5,14,1,0
5,15,1,0
5,16,1,20
5,17,1,0
5,18,1,0
5,19,1,0
5,20,1,0
5,21,0,2
5,22,1,0
5,23,0,2
5,24,1,20
5,25,1,20
5,26,1,20
5,27,1,20
5,28,1,0
5,29,1,0
5,30,1,0
5,31,1,0
5,32,1,0
5,33,1,0
5,34,1,20
5,35,1,0
5,36,1,0
5,37,1,20
5,38,1,20
5,39,1,0
5,40,1,20
5,41,1,20
5,42,1,0
5,43,1,0
5,44,1,0
5,45,1,0
5,46,1,0
5,47,1,20
5,48,1,0
5,49,1,20
5,50,1,0
5,51,1,20
5,52,1,20
5,53,1,20
5,54,1,20
5,55,1,0
5,56,1,20
5,57,1,0
5,58,1,0
5,59,1,0
5,60,1,0
5,61,1,0
5,62,1,0
5,63,1,0
5,64,1,20
5,65,1,20
5,66,1,20
5,67,1,0
5,68,1,0
5,69,1,0
5,70,1,20
5,71,1,0
5,72,1,0
5,73,1,0
5,74,1,0
5,75,1,20
5,76,1,0
5,77,1,0
5,78,1,20
5,79,1,0
5,80,1,0
5,81,1,0
5,82,1,0
5,83,1,20
5,84,1,0
5,85,1,0
5,86,1,0
5,87,1,20
5,88,1,20
5,89,1,0
5,90,1,0
5,91,1,20
5,92,1,0
5,93,1,0
5,94,1,0
5,95,1,20
5,96,1,20
5,97,1,0
5,98,1,0
5,99,1,0
6,0,1,20
6,1,1,0
6,2,1,0
6,3,1,0
6,4,1,0
6,5,0,2
6,6,1,0
6,7,1,20
6,8,1,0
6,9,1,0
6,10,0,2
6,11,1,0
6,12,0,2
6,13,0,2
6,14,0,2
6,15,1,0
6,16,0,2
6,17,1,20
6,18,1,0
6,19,1,0
6,20,1,0
6,21,1,0
6,22,0,2
6,23,0,2
6,24,1,0
6,25,1,0
6,26,1,20
6,27,1,0
6,28,1,20
6,29,1,0
6,30,1,0
6,31,0,2
6,32,0,2
6,33,0,2
6,34,0,2
6,35,0,2
6,36,0,2
6,37,0,2
6,38,0,2
6,39,0,2
6,40,0,2
6,41,1,20
6,42,1,20
6,43,1,0
6,44,1,0
6,45,1,0
6,46,1,20
6,47,1,20
6,48,1,0
6,49,1,0
6,50,1,20
6,51,1,20
6,52,1,0
6,53,1,0
6,54,1,0
6,55,1,20
6,56,1,0
6,57,1,0
6,58,1,20
6,59,1,0
6,60,1,0
6,61,1,0
6,62,1,0
6,63,1,0
6,64,1,20
6,65,1,0
6,66,1,0
6,67,1,20
6,68,1,0
6,69,1,0
6,70,1,0
6,71,1,0
6,72,1,20
6,73,1,20
6,74,1,20
6,75,1,0
6,76,1,20
6,77,1,20
6,78,1,0
6,79,1,0
6,80,1,0
6,81,1,0
6,82,1,20
6,83,1,0
6,84,1,20
6,85,1,0
6,86,1,0
6,87,1,20
6,88,1,20
6,89,1,0
6,90,1,0
6,91,1,0
6,92,1,0
6,93,1,0
6,94,1,0
6,95,1,20
6,96,1,0
6,97,1,20
6,98,1,0
6,99,1,0
7,0,1,20
7,1,1,20
7,2,1,0
7,3,1,20
7,4,1,0
7,5,1,20
7,6,1,20
7,7,1,0
7,8,1,0
7,9,1,0
7,10,1,0
7,11,1,0
7,12,1,0
7,13,1,0
7,14,1,0
7,15,0,2
7,16,0,2
7,17,0,2
7,18,0,2
7,19,1,0
7,20,0,2
7,21,0,2
7,22,0,2
7,23,1,20
7,24,1,20
7,25,1,0
7,26,1,20
7,27,1,0
7,28,1,20
7,29,1,0
7,30,1,0
7,31,1,0
7,32,1,0
7,33,1,0
7,34,1,0
7,35,1,0
7,36,1,0
7,37,1,0
7,38,1,0
7,39,1,0
7,40,1,0
7,41,1,0
7,42,1,0
7,43,1,0
7,44,1,0
7,45,1,20
7,46,1,20
7,47,1,20
7,48,1,0
7,49,1,20
7,50,1,20
7,51,1,0
7,52,1,0
7,53,1,0
7,54,1,0
7,55,1,0
7,56,1,20
7,57,1,0
7,58,1,0
7,59,1,0
7,60,1,0
7,61,1,0
7,62,1,0
7,63,1,0
7,64,1,0
7,65,1,0
7,66,1,0
7,67,1,0
7,68,1,0
7,69,1,0
7,70,1,20
7,71,1,0
7,72,1,0
7,73,1,0
7,74,1,0
7,75,1,0
7,76,1,0
7,77,1,20
7,78,1,0
7,79,0,2
7,80,0,2
7,81,1,0
7,82,0,2
7,83,0,2
7,84,0,2
7,85,0,2
7,86,0,2
7,87,0,2
7,88,0,2
7,89,0,2
7,90,0,2
7,91,0,2
7,92,0,2
7,93,0,2
7,94,0,2
7,95,0,2
7,96,0,2
7,97,0,2
7,98,1,20
7,99,1,0
8,0,0,2
8,1,0,2
8,2,0,2
8,3,0,2
8,4,0,2
8,5,0,2
8,6,1,0
8,7,1,0
8,8,1,0
8,9,1,20
8,10,1,0
8,11,1,20
8,12,1,0
8,13,1,0
8,14,1,20
8,15,1,20
8,16,1,20
8,17,1,0
8,18,1,0
8,19,1,0
8,20,1,0
8,21,1,20
8,22,1,0
8,23,1,0
8,24,1,0
8,25,1,0
8,26,1,0
8,27,1,20
8,28,1,20
8,29,1,20
8,30,1,0
8,31,1,0
8,32,1,0
8,33,1,0
8,34,1,0
8,35,1,0
8,36,1,0
8,37,1,20
8,38,1,0
8,39,1,0
8,40,1,0
8,41,1,0
8,42,1,20
8,43,1,0
8,44,1,0
8,45,1,0
8,46,1,20
8,47,1,20
8,48,1,0
8,49,1,0
8,50,1,0
8,51,1,20
8,52,1,0
8,53,1,0
8,54,1,0
8,55,1,0
8,56,1,20
8,57,1,0
8,58,1,0
8,59,1,0
8,60,1,0
8,61,1,0
8,62,1,0
8,63,1,20
8,64,1,0
8,65,1,0
8,66,1,0
8,67,1,20
8,68,1,20
8,69,1,0
8,70,1,0
8,71,1,0
8,72,1,0
8,73,1,0
8,74,1,20
8,75,1,0
8,76,1,0
8,77,1,0
8,78,1,0
8,79,1,0
8,80,1,0
8,81,1,0
8,82,1,20
8,83,1,0
8,84,1,0
8,85,1,0
8,86,1,0
8,87,1,0
8,88,0,2
8,89,0,2
8,90,0,2
8,91,0,2
8,92,0,2
8,93,0,2
8,94,0,2
8,95,0,2
8,96,0,2
8,97,0,2
8,98,0,2
8,99,0,2
9,0,1,0
9,1,0,2
9,2,0,2
9,3,1,0
9,4,0,2
9,5,0,2
9,6,1,0
9,7,1,0
9,8,0,2
9,9,0,2
9,10,1,0
9,11,1,20
9,12,1,20
9,13,1,20
9,14,1,20
9,15,1,0
9,16,1,0
9,17,1,0
9,18,1,20
9,19,1,0
9,20,1,20
9,21,1,0
9,22,1,0
9,23,1,0
9,24,1,0
9,25,1,0
9,26,1,20
9,27,1,0
9,28,1,0
9,29,1,0
9,30,1,20
9,31,1,20
9,32,1,0
9,33,1,0
9,34,1,20
9,35,1,0
9,36,1,0
9,37,1,0
9,38,1,0
9,39,1,0
9,40,1,20
9,41,1,0
9,42,1,20
9,43,1,0
9,44,1,0
9,45,1,0
9,46,1,20
9,47,1,0
9,48,1,0
9,49,1,20
9,50,1,0
9,51,1,0
9,52,1,0
9,53,1,0
9,54,1,0
9,55,1,0
9,56,1,20
9,57,1,0
9,58,1,0
9,59,1,20
9,60,1,0
9,61,1,0
9,62,1,0
9,63,1,0
9,64,1,0
9,65,1,20
9,66,1,0
9,67,1,20
9,68,1,0
9,69,1,0
9,70,1,20
9,71,1,0
9,72,1,0
9,73,1,20
9,74,1,0
9,75,1,20
9,76,1,0
9,77,1,20
9,78,1,20
9,79,1,0
9,80,1,20
9,81,1,0
9,82,1,0
9,83,1,0
9,84,1,20
9,85,1,20
9,86,1,20
9,87,1,0
9,88,1,0
9,89,1,0
9,90,1,0
9,91,1,0
9,92,1,0
9,93,1,20
9,94,1,0
9,95,1,0
9,96,1,20
9,97,1,0
9,98,1,0
9,99,1,0
10,0,0,2
10,1,1,0
10,2,0,2
10,3,0,2
10,4,1,0
10,5,0,2
10,6,1,0
10,7,0,2
10,8,1,0
10,9,1,0
10,10,0,2
10,11,0,2
10,12,1,0
10,13,0,2
10,14,0,2
10,15,1,0
10,16,0,2
10,17,0,2
10,18,0,2
10,19,1,20
10,20,1,0
10,21,1,0
10,22,0,2
10,23,1,20
10,24,0,2
10,25,1,0
10,26,0,2
10,27,0,2
10,28,0,2
10,29,0,2
10,30,0,2
10,31,1,0
10,32,1,0
10,33,1,0
10,34,1,0
10,35,1,20
10,36,1,0
10,37,1,0
10,38,0,2
10,39,1,20
10,40,1,0
10,41,1,0
10,42,1,0
10,43,1,0
10,44,1,20
10,45,1,0
10,46,1,0
10,47,1,20
10,48,1,0
10,49,1,0
10,50,1,0
10,51,1,0
10,52,1,0
10,53,1,0
10,54,1,20
10,55,1,0
10,56,1,0
10,57,1,0
10,58,1,20
10,59,1,0
10,60,1,0
10,61,1,0
10,62,1,20
10,63,1,20
10,64,1,20
10,65,1,0
10,66,1,20
10,67,1,0
10,68,1,0
10,69,1,0
10,70,1,0
10,71,1,0
10,72,1,0
10,73,1,20
10,74,1,0
10,75,1,20
10,76,1,0
10,77,1,0
10,78,1,20
10,79,1,0
10,80,1,20
10,81,1,20
10,82,1,20
10,83,1,0
10,84,1,0
10,85,1,0
10,86,1,0
10,87,1,0
10,88,1,0
10,89,1,0
10,90,1,0
10,91,1,0
10,92,1,20
10,93,1,0
10,94,1,0
10,95,1,0
10,96,1,0
10,97,1,20
10,98,1,0
10,99,1,0
11,0,1,0
11,1,1,0
11,2,0,2
11,3,0,2
11,4,0,2
11,5,0,2
11,6,1,0
11,7,1,0
11,8,1,0
11,9,1,0
11,10,0,2
11,11,1,20
11,12,1,0
11,13,1,0
11,14,1,0
11,15,0,2
11,16,1,0
11,17,1,20
11,18,1,0
11,19,1,0
11,20,1,20
11,21,1,20
11,22,1,0
11,23,1,20
11,24,1,0
11,25,1,20
11,26,1,20
11,27,1,0
11,28,1,0
11,29,1,0
11,30,1,0
11,31,1,0
11,32,1,0
11,33,1,20
11,34,1,0
11,35,1,20
11,36,1,20
11,37,1,0
11,38,1,0
11,39,1,20
11,40,1,0
11,41,1,0
11,42,1,0
11,43,1,0
11,44,1,20
11,45,1,20
11,46,1,0
11,47,1,20
11,48,1,0
11,49,1,0
11,50,1,0
11,51,1,0
11,52,1,0
11,53,1,0
11,54,1,20
11,55,1,0
11,56,1,0
11,57,1,0
11,58,1,0
11,59,1,0
11,60,0,2
11,61,0,2
11,62,0,2
11,63,0,2
11,64,0,2
11,65,0,2
11,66,1,0
11,67,0,2
11,68,0,2
11,69,0,2
11,70,0,2
11,71,1,0
11,72,0,2
11,73,0,2
11,74,0,2
11,75,0,2
11,76,0,2
11,77,1,20
11,78,1,0
11,79,1,0
11,80,1,0
11,81,1,0
11,82,1,20
11,83,1,0
11,84,1,0
11,85,1,0
11,86,1,0
11,87,1,0
11,88,1,0
11,89,1,20
11,90,1,20
11,91,1,20
11,92,1,0
11,93,1,20
11,94,1,20
11,95,1,0
11,96,1,0
11,97,1,20
11,98,1,0
11,99,1,0
12,0,1,20
12,1,0,2
12,2,1,20
12,3,1,20
12,4,1,20
12,5,1,0
12,6,1,0
12,7,1,0
12,8,1,0
12,9,1,0
12,10,1,0
12,11,1,20
12,12,1,0
12,13,1,0
12,14,1,0
12,15,1,0
12,16,1,20
12,17,1,20
12,18,1,0
12,19,1,0
12,20,1,0
12,21,1,0
12,22,1,20
12,23,1,20
12,24,1,0
12,25,1,0
12,26,1,20
12,27,1,20
12,28,1,20
12,29,1,20
12,30,1,20
12,31,1,20
12,32,1,0
12,33,1,0
12,34,1,20
12,35,1,0
12,36,1,0
12,37,1,20
12,38,1,0
12,39,1,20
12,40,1,20
12,41,1,0
12,42,1,0
12,43,1,20
12,44,1,20
12,45,1,20
12,46,1,0
12,47,1,20
12,48,1,0
12,49,1,0
12,50,1,0
12,51,1,20
12,52,1,0
12,53,1,0
12,54,1,0
12,55,1,0
12,56,1,0
12,57,1,20
12,58,1,0
12,59,1,20
12,60,1,0
12,61,1,0
12,62,1,0
12,63,1,20
12,64,1,0
12,65,1,0
12,66,1,0
12,67,1,20
12,68,1,0
12,69,1,20
12,70,1,0
12,71,1,0
12,72,1,0
12,73,1,20
12,74,1,20
12,75,1,20
12,76,1,0
12,77,1,0
12,78,1,0
12,79,1,0
12,80,1,0
12,81,1,20
12,82,1,0
12,83,1,0
12,84,1,20
12,85,1,0
12,86,1,0
12,87,1,0
12,88,1,0
12,89,1,20
12,90,1,20
12,91,1,0
12,92,1,0
12,93,1,0
12,94,1,0
12,95,1,0
12,96,1,0
12,97,1,0
12,98,1,0
12,99,1,0
13,0,0,2
13,1,1,20
13,2,1,0
13,3,1,20
13,4,1,0
13,5,1,0
13,6,1,0
13,7,0,2
13,8,0,2
13,9,1,0
13,10,0,2
13,11,0,2
13,12,1,0
13,13,0,2
13,14,1,0
13,15,0,2
13,16,0,2
13,17,0,2
13,18,0,2
13,19,0,2
13,20,0,2
13,21,0,2
13,22,1,0
13,23,1,20
13,24,1,20
13,25,1,0
13,26,1,0
13,27,1,0
13,28,1,0
13,29,1,20
13,30,1,20
13,31,1,0
13,32,1,0
13,33,1,20
13,34,1,0
13,35,1,0
13,36,1,0
13,37,1,20
13,38,1,0
13,39,1,20
13,40,1,0
13,41,1,20
13,42,1,0
13,43,1,0
13,44,1,0
13,45,1,0
13,46,1,20
13,47,1,0
13,48,1,0
13,49,1,20
13,50,1,0
13,51,1,0
13,52,1,0
13,53,1,0
13,54,1,0
13,55,1,0
13,56,1,0
13,57,1,0
13,58,1,0
13,59,1,0
13,60,1,20
13,61,1,0
13,62,1,0
13,63,1,0
13,64,1,0
13,65,1,0
13,66,1,20
13,67,1,20
13,68,1,0
13,69,1,20
13,70,1,0
13,71,1,20
13,72,1,20
13,73,1,20
13,74,1,20
13,75,1,20
13,76,1,0
13,77,1,0
13,78,1,0
13,79,1,0
13,80,1,0
13,81,1,0
13,82,1,0
13,83,1,0
13,84,1,0
13,85,1,0
13,86,1,0
13,87,1,0
13,88,1,20
13,89,1,0
13,90,1,0
13,91,1,0
13,92,1,0
13,93,1,0
13,94,1,0
13,95,1,0
13,96,1,0
13,97,1,0
13,98,1,0
13,99,1,0
14,0,0,2
14,1,0,2
14,2,0,2
14,3,1,20
14,4,1,20
14,5,1,0
14,6,1,20
14,7,1,0
14,8,1,0
14,9,1,0
14,10,1,20
14,11,1,0
14,12,1,0
14,13,1,0
14,14,1,0
14,15,1,0
14,16,1,0
14,17,1,20
14,18,1,0
14,19,1,0
14,20,1,20
14,21,1,20
14,22,1,0
14,23,1,20
14,24,1,0
14,25,1,0
14,26,1,0
14,27,1,20
14,28,1,0
14,29,1,20
14,30,1,20
14,31,1,20
14,32,1,20
14,33,1,0
14,34,1,20
14,35,1,0
14,36,1,0
14,37,1,20
14,38,1,0
14,39,1,0
14,40,1,0
14,41,1,20
14,42,1,0
14,43,1,0
14,44,1,20
14,45,1,0
14,46,1,0
14,47,1,20
14,48,1,0
14,49,1,20
14,50,1,0
14,51,1,0
14,52,1,20
14,53,1,0
14,54,1,0
14,55,1,20
14,56,1,0
14,57,1,0
14,58,1,0
14,59,1,20
14,60,1,20
14,61,1,0
14,62,1,0
14,63,1,0
14,64,1,20
14,65,1,0
14,66,1,0
14,67,1,0
14,68,1,0
14,69,1,0
14,70,1,0
14,71,1,0
14,72,1,0
14,73,1,0
14,74,1,0
14,75,1,0
14,76,1,0
14,77,1,0
14,78,1,0
14,79,1,0
14,80,1,0
14,81,1,20
14,82,1,20
14,83,1,0
14,84,1,0
14,85,1,0
14,86,1,0
14,87,1,20
14,88,1,20
14,89,1,20
14,90,1,20
14,91,1,0
14,92,1,0
14,93,1,20
14,94,1,0
14,95,1,0
14,96,1,0
14,97,1,20
14,98,1,20
14,99,1,0
15,0,0,2
15,1,1,0
15,2,1,0
15,3,0,2
15,4,0,2
15,5,1,0
15,6,1,0
15,7,0,2
15,8,1,0
15,9,0,2
15,10,1,0
15,11,1,0
15,12,1,20
15,13,1,0
15,14,1,20
15,15,1,0
15,16,1,20
15,17,1,0
15,18,1,0
15,19,1,0
15,20,1,20
15,21,1,0
15,22,1,0
15,23,1,0
15,24,1,0
15,25,1,0
15,26,1,0
15,27,1,20
15,28,1,0
15,29,1,0
15,30,1,0
15,31,1,20
15,32,1,0
15,33,1,0
15,34,1,0
15,35,1,0
15,36,1,0
15,37,0,2
15,38,0,2
15,39,0,2
15,40,1,0
15,41,0,2
15,42,1,0
15,43,0,2
15,44,0,2
15,45,0,2
15,46,1,20
15,47,1,0
15,48,1,0
15,49,1,20
15,50,1,20
15,51,1,0
15,52,1,0
15,53,1,20
15,54,1,20
15,55,1,0
15,56,1,0
15,57,1,20
15,58,1,0
15,59,1,20
15,60,1,0
15,61,1,20
15,62,1,0
15,63,1,0
15,64,1,20
15,65,1,0
15,66,1,20
15,67,1,0
15,68,1,20
15,69,1,0
15,70,1,0
15,71,1,0
15,72,1,0
15,73,1,0
15,74,1,0
15,75,1,0
15,76,1,0
15,77,1,0
15,78,1,20
15,79,1,0
15,80,1,0
15,81,1,20
15,82,1,20
15,83,1,20
15,84,1,0
15,85,1,0
15,86,1,0
15,87,1,0
15,88,1,0
15,89,1,0
15,90,1,20
15,91,1,0
15,92,1,0
15,93,1,0
15,94,0,2
15,95,0,2
15,96,1,0
15,97,1,20
15,98,1,0
15,99,1,0
16,0,1,0
16,1,1,0
16,2,1,20
16,3,1,0
16,4,1,20
16,5,1,0
16,6,1,20
16,7,1,20
16,8,1,0
16,9,1,0
16,10,1,20
16,11,1,0
16,12,1,20
16,13,1,0
16,14,1,0
16,15,1,20
16,16,1,0
16,17,1,0
16,18,1,0
16,19,1,20
16,20,1,0
16,21,1,20
16,22,1,0
16,23,1,20
16,24,1,0
16,25,1,0
16,26,1,20
16,27,1,0
16,28,1,0
16,29,1,0
16,30,1,0
16,31,1,20
16,32,1,0
16,33,1,0
16,34,1,0
16,35,1,0
16,36,1,20
16,37,1,20
16,38,1,20
16,39,1,0
16,40,1,0
16,41,1,0
16,42,1,0
16,43,1,20
16,44,1,0
16,45,1,0
16,46,1,0
16,47,1,20
16,48,1,0
16,49,1,0
16,50,1,0
16,51,1,0
16,52,1,0
16,53,1,0
16,54,1,0
16,55,1,0
16,56,1,0
16,57,1,0
16,58,1,20
16,59,1,20
16,60,1,0
16,61,1,0
16,62,1,0
16,63,1,0
16,64,1,0
16,65,1,0
16,66,1,0
16,67,1,0
16,68,1,20
16,69,1,0
16,70,1,20
16,71,1,0
16,72,1,0
16,73,1,20
16,74,1,20
16,75,1,0
16,76,1,0
16,77,1,0
16,78,1,0
16,79,1,0
16,80,1,0
16,81,1,0
16,82,1,20
16,83,1,0
16,84,1,0
16,85,1,0
16,86,1,0
16,87,1,20
16,88,1,0
16,89,1,20
16,90,1,20
16,91,1,0
16,92,1,0
16,93,1,0
16,94,1,0
16,95,1,0
16,96,1,0
16,97,1,0
16,98,1,0
16,99,1,20
17,0,1,0
17,1,1,20
17,2,1,0
17,3,1,0
17,4,1,0
17,5,0,2
17,6,1,0
17,7,1,20
17,8,1,0
17,9,1,20
17,10,1,20
17,11,1,20
17,12,1,20
17,13,1,0
17,14,1,0
17,15,1,0
17,16,1,20
17,17,1,0
17,18,1,20
17,19,1,0
17,20,1,0
17,21,1,20
17,22,1,20
17,23,1,0
17,24,1,0
17,25,1,20
17,26,1,20
17,27,1,0
17,28,1,0
17,29,1,20
17,30,1,0
17,31,1,20
17,32,1,0
17,33,1,20
17,34,1,0
17,35,1,0
17,36,1,0
17,37,1,0
17,38,1,20
17,39,1,0
17,40,1,0
17,41,1,0
17,42,1,0
17,43,1,0
17,44,1,0
17,45,1,0
17,46,1,0
