ID,round,choice,reward
2,12,1,0
2,13,0,2
2,14,0,2
2,15,1,5
2,16,0,2
2,17,1,0
2,18,1,5
2,19,0,2
2,20,1,0
2,21,1,5
2,22,1,0
2,23,0,2
2,24,0,2
2,25,0,2
2,26,1,0
2,27,1,0
2,28,0,2
2,29,0,2
2,30,0,2
2,31,0,2
2,32,0,2
2,33,1,5
2,34,0,2
2,35,0,2
2,36,1,0
2,37,1,0
2,38,0,2
2,39,1,0
2,40,1,5
2,41,0,2
2,42,1,0
2,43,0,2
2,44,0,2
2,45,0,2
2,46,0,2
2,47,1,0
2,48,1,0
2,49,1,0
2,50,1,0
2,51,0,2
2,52,0,2
2,53,0,2
2,54,0,2
2,55,0,2
2,56,1,0
2,57,0,2
2,58,0,2
2,59,1,0
2,60,0,2
2,61,0,2
2,62,0,2
2,63,1,0
2,64,1,0
2,65,1,0
2,66,0,2
2,67,0,2
2,68,0,2
2,69,1,0
2,70,1,5
2,71,1,5
2,72,1,0
2,73,0,2
2,74,1,5
2,75,1,0
2,76,1,0
2,77,1,0
2,78,0,2
2,79,1,0
2,80,1,0
2,81,1,0
2,82,0,2
2,83,0,2
2,84,1,5
2,85,0,2
2,86,0,2
2,87,1,0
2,88,1,0
2,89,0,2
2,90,0,2
2,91,0,2
2,92,1,5
2,93,1,0
2,94,1,0
2,95,1,0
2,96,0,2
2,97,1,0
2,98,0,2
2,99,0,2
3,0,0,2
3,1,0,2
3,2,1,5
3,3,1,0
3,4,1,0
3,5,0,2
3,6,1,0
3,7,0,2
3,8,0,2
3,9,0,2
3,10,0,2
3,11,0,2
3,12,0,2
3,13,1,0
3,14,1,0
3,15,1,0
3,16,1,5
3,17,0,2
3,18,0,2
3,19,1,0
3,20,1,5
3,21,0,2
3,22,1,0
3,23,1,0
3,24,0,2
3,25,0,2
3,26,1,5
3,27,1,5
3,28,1,5
3,29,1,5
3,30,0,2
3,31,0,2
3,32,1,0
3,33,0,2
3,34,0,2
3,35,0,2
3,36,0,2
3,37,1,0
3,38,1,0
3,39,0,2
3,40,1,0
3,41,1,5
3,42,1,0
3,43,0,2
3,44,0,2
3,45,1,5
3,46,0,2
3,47,0,2
3,48,1,0
3,49,1,0
3,50,1,0
3,51,1,0
3,52,1,0
3,53,1,0
3,54,1,0
3,55,0,2
3,56,0,2
3,57,1,0
3,58,1,0
3,59,0,2
3,60,1,0
3,61,1,0
3,62,1,5
3,63,0,2
3,64,0,2
3,65,0,2
3,66,0,2
3,67,0,2
3,68,0,2
3,69,0,2
3,70,0,2
3,71,1,0
3,72,1,5
3,73,0,2
3,74,1,0
3,75,0,2
3,76,0,2
3,77,1,0
3,78,1,5
3,79,1,5
3,80,0,2
3,81,0,2
3,82,0,2
3,83,1,0
3,84,1,0
3,85,1,5
3,86,0,2
3,87,0,2
3,88,0,2
3,89,1,0
3,90,0,2
3,91,0,2
3,92,1,0
3,93,1,0
3,94,0,2
3,95,1,0
3,96,1,5
3,97,1,0
3,98,1,0
3,99,1,5
4,0,0,2
4,1,0,2
4,2,0,2
4,3,0,2
4,4,1,0
4,5,0,2
4,6,0,2
4,7,1,0
4,8,1,5
4,9,1,0
4,10,0,2
4,11,0,2
4,12,1,5
4,13,0,2
4,14,0,2
4,15,0,2
4,16,0,2
4,17,0,2
4,18,0,2
4,19,1,0
4,20,1,5
4,21,1,0
4,22,1,5
4,23,1,0
4,24,1,5
4,25,0,2
4,26,1,0
4,27,1,5
4,28,0,2
4,29,0,2
4,30,0,2
4,31,1,0
4,32,1,0
4,33,0,2
4,34,0,2
4,35,1,0
4,36,0,2
4,37,0,2
4,38,1,5
4,39,1,5
4,40,1,5
4,41,0,2
4,42,0,2
4,43,0,2
4,44,0,2
4,45,0,2
4,46,0,2
4,47,1,5
4,48,0,2
4,49,1,0
4,50,0,2
4,51,1,5
4,52,0,2
4,53,1,0
4,54,0,2
4,55,0,2
4,56,1,0
4,57,0,2
4,58,0,2
4,59,0,2
4,60,0,2
4,61,0,2
4,62,0,2
4,63,1,0
4,64,1,0
4,65,1,0
4,66,0,2
4,67,0,2
4,68,1,0
4,69,0,2
4,70,0,2
4,71,0,2
4,72,0,2
4,73,1,0
4,74,0,2
4,75,0,2
4,76,0,2
4,77,0,2
4,78,1,0
4,79,0,2
4,80,0,2
4,81,1,0
4,82,1,0
4,83,0,2
4,84,0,2
4,85,0,2
4,86,1,0
4,87,1,0
4,88,0,2
4,89,1,5
4,90,1,5
4,91,1,0
4,92,1,5
4,93,1,0
4,94,0,2
4,95,0,2
4,96,0,2
4,97,1,0
4,98,1,0
4,99,1,0
5,0,1,0
5,1,0,2
5,2,0,2
5,3,0,2
5,4,1,0
5,5,0,2
5,6,1,0
5,7,0,2
5,8,0,2
5,9,0,2
5,10,0,2
5,11,0,2
5,12,0,2
5,13,1,0
5,14,0,2
5,15,1,0
5,16,1,0
5,17,1,5
5,18,1,0
5,19,1,5
5,20,0,2
5,21,0,2
5,22,1,5
5,23,1,5
5,24,1,0
5,25,0,2
5,26,0,2
5,27,1,0
5,28,0,2
5,29,0,2
5,30,0,2
5,31,0,2
5,32,1,0
5,33,0,2
5,34,0,2
5,35,0,2
5,36,1,0
5,37,0,2
5,38,0,2
5,39,1,0
5,40,1,0
5,41,0,2
5,42,1,0
5,43,1,0
5,44,1,5
5,45,0,2
5,46,0,2
5,47,1,0
5,48,0,2
5,49,1,5
5,50,0,2
5,51,0,2
5,52,1,0
5,53,0,2
5,54,0,2
5,55,0,2
5,56,0,2
5,57,1,5
5,58,1,5
5,59,0,2
5,60,0,2
5,61,0,2
5,62,1,0
5,63,1,0
5,64,1,0
5,65,0,2
5,66,1,0
5,67,0,2
5,68,1,0
5,69,0,2
5,70,0,2
5,71,0,2
5,72,0,2
5,73,1,5
5,74,1,0
5,75,1,5
5,76,0,2
5,77,1,0
5,78,0,2
5,79,0,2
5,80,1,0
5,81,1,0
5,82,0,2
5,83,0,2
5,84,0,2
5,85,0,2
5,86,1,0
5,87,1,0
5,88,0,2
5,89,0,2
5,90,1,0
5,91,1,0
5,92,1,0
5,93,0,2
5,94,0,2
5,95,1,5
5,96,0,2
5,97,0,2
5,98,1,5
5,99,0,2
6,0,0,2
6,1,0,2
6,2,0,2
6,3,0,2
6,4,0,2
6,5,1,5
6,6,0,2
6,7,0,2
6,8,1,5
6,9,1,0
6,10,0,2
6,11,1,5
6,12,0,2
6,13,0,2
6,14,1,5
6,15,1,0
6,16,0,2
6,17,0,2
6,18,1,0
6,19,0,2
6,20,0,2
6,21,0,2
6,22,0,2
6,23,0,2
6,24,1,0
6,25,1,5
6,26,1,0
6,27,1,5
6,28,0,2
6,29,1,0
6,30,1,0
6,31,0,2
6,32,1,0
6,33,0,2
6,34,0,2
6,35,0,2
6,36,0,2
6,37,0,2
6,38,1,0
6,39,1,0
6,40,0,2
6,41,0,2
6,42,0,2
6,43,0,2
6,44,1,0
6,45,0,2
6,46,1,0
6,47,0,2
6,48,0,2
6,49,0,2
6,50,1,5
6,51,1,0
6,52,0,2
6,53,0,2
6,54,0,2
6,55,1,0
6,56,0,2
6,57,1,0
6,58,1,0
6,59,0,2
6,60,0,2
6,61,0,2
6,62,0,2
6,63,1,0
6,64,0,2
6,65,0,2
6,66,1,0
6,67,0,2
6,68,1,0
6,69,0,2
6,70,0,2
6,71,1,0
6,72,0,2
6,73,0,2
6,74,1,0
6,75,1,5
6,76,1,5
6,77,0,2
6,78,1,0
6,79,1,5
6,80,1,0
6,81,0,2
6,82,1,0
6,83,0,2
6,84,0,2
6,85,1,0
6,86,0,2
6,87,0,2
6,88,0,2
6,89,0,2
6,90,1,0
6,91,1,0
6,92,0,2
6,93,1,0
6,94,0,2
6,95,0,2
6,96,1,0
6,97,1,0
6,98,1,0
6,99,1,0
7,0,1,5
7,1,1,5
7,2,0,2
7,3,1,0
7,4,1,5
7,5,0,2
7,6,1,5
7,7,0,2
7,8,0,2
7,9,1,5
7,10,1,0
7,11,1,0
7,12,0,2
7,13,0,2
7,14,0,2
7,15,1,0
7,16,0,2
7,17,0,2
7,18,0,2
7,19,1,0
7,20,0,2
7,21,0,2
7,22,1,5
7,23,0,2
7,24,1,5
7,25,1,5
7,26,0,2
7,27,1,5
7,28,0,2
7,29,0,2
7,30,0,2
7,31,0,2
7,32,0,2
7,33,0,2
7,34,1,0
7,35,1,0
7,36,0,2
7,37,1,0
7,38,0,2
7,39,1,5
7,40,1,0
7,41,0,2
7,42,0,2
7,43,1,5
7,44,0,2
7,45,1,0
7,46,1,0
7,47,0,2
7,48,1,0
7,49,1,0
7,50,1,5
7,51,1,0
7,52,1,0
7,53,0,2
7,54,0,2
7,55,1,5
7,56,1,0
7,57,1,0
7,58,0,2
7,59,0,2
7,60,1,0
7,61,0,2
7,62,0,2
7,63,0,2
7,64,1,5
7,65,1,5
7,66,1,5
7,67,1,0
7,68,0,2
7,69,1,0
7,70,1,0
7,71,1,5
7,72,1,5
7,73,0,2
7,74,1,5
7,75,1,0
7,76,0,2
7,77,1,0
7,78,0,2
7,79,1,0
7,80,0,2
7,81,1,5
7,82,1,0
7,83,1,0
7,84,0,2
7,85,0,2
7,86,1,0
7,87,1,0
7,88,0,2
7,89,1,0
7,90,0,2
7,91,1,0
7,92,0,2
7,93,0,2
7,94,0,2
7,95,1,0
7,96,0,2
7,97,0,2
7,98,0,2
7,99,1,0
8,0,1,0
8,1,0,2
8,2,1,0
8,3,0,2
8,4,0,2
8,5,0,2
8,6,0,2
8,7,1,5
8,8,0,2
8,9,1,0
8,10,1,0
8,11,1,0
8,12,0,2
8,13,1,0
8,14,1,0
8,15,0,2
8,16,1,0
8,17,0,2
8,18,0,2
8,19,0,2
8,20,0,2
8,21,0,2
8,22,0,2
8,23,0,2
8,24,0,2
8,25,1,0
8,26,0,2
8,27,1,5
8,28,1,0
8,29,1,0
8,30,1,0
8,31,0,2
8,32,1,5
8,33,1,0
8,34,1,0
8,35,0,2
8,36,1,0
8,37,1,5
8,38,1,5
8,39,0,2
8,40,0,2
8,41,1,0
8,42,0,2
8,43,0,2
8,44,0,2
8,45,0,2
8,46,0,2
8,47,1,5
8,48,1,0
8,49,1,0
8,50,0,2
8,51,1,0
8,52,0,2
8,53,0,2
8,54,0,2
8,55,1,5
8,56,0,2
8,57,0,2
8,58,0,2
8,59,0,2
8,60,1,0
8,61,1,5
8,62,1,0
8,63,1,0
8,64,0,2
8,65,1,0
8,66,0,2
8,67,1,5
8,68,0,2
8,69,1,0
8,70,0,2
8,71,1,0
8,72,1,0
8,73,1,0
8,74,1,5
8,75,1,0
8,76,1,0
8,77,0,2
8,78,1,5
8,79,1,5
8,80,1,0
8,81,0,2
8,82,0,2
8,83,1,0
8,84,0,2
8,85,1,0
8,86,1,5
8,87,1,5
8,88,1,0
8,89,0,2
8,90,1,5
8,91,0,2
8,92,0,2
8,93,1,0
8,94,1,0
8,95,0,2
8,96,1,5
8,97,1,5
8,98,0,2
8,99,0,2
9,0,1,0
9,1,0,2
9,2,0,2
9,3,1,0
9,4,1,0
9,5,1,0
9,6,1,0
9,7,1,0
9,8,1,0
9,9,1,0
9,10,0,2
9,11,1,0
9,12,1,0
9,13,0,2
9,14,1,0
9,15,0,2
9,16,0,2
9,17,0,2
9,18,0,2
9,19,1,5
9,20,1,0
9,21,1,5
9,22,0,2
9,23,1,5
9,24,1,5
9,25,0,2
9,26,1,0
9,27,1,0
9,28,0,2
9,29,1,5
9,30,0,2
9,31,0,2
9,32,0,2
9,33,0,2
9,34,1,0
9,35,1,0
9,36,0,2
9,37,1,0
9,38,0,2
9,39,1,5
9,40,0,2
9,41,0,2
9,42,1,0
9,43,1,5
9,44,1,0
9,45,1,5
9,46,1,5
9,47,1,0
9,48,1,0
9,49,0,2
9,50,1,5
9,51,1,0
9,52,0,2
9,53,1,0
9,54,0,2
9,55,0,2
9,56,0,2
9,57,0,2
9,58,1,0
9,59,1,5
9,60,1,0
9,61,1,0
9,62,1,0
9,63,0,2
9,64,0,2
9,65,0,2
9,66,0,2
9,67,1,0
9,68,0,2
9,69,0,2
9,70,1,0
9,71,1,5
9,72,0,2
9,73,1,0
9,74,1,0
9,75,1,0
9,76,0,2
9,77,0,2
9,78,1,5
9,79,0,2
9,80,0,2
9,81,0,2
9,82,1,0
9,83,0,2
9,84,1,0
9,85,1,0
9,86,0,2
9,87,0,2
9,88,1,5
9,89,0,2
9,90,0,2
9,91,1,5
9,92,1,0
9,93,1,0
9,94,1,0
9,95,0,2
9,96,1,5
9,97,0,2
9,98,1,0
9,99,0,2
10,0,0,2
10,1,0,2
10,2,0,2
10,3,0,2
10,4,0,2
10,5,1,5
10,6,1,0
10,7,0,2
10,8,1,0
10,9,1,0
10,10,0,2
10,11,0,2
10,12,0,2
10,13,0,2
10,14,0,2
10,15,1,5
10,16,0,2
10,17,1,5
10,18,1,0
10,19,0,2
10,20,1,0
10,21,1,0
10,22,1,0
10,23,1,5
10,24,1,0
10,25,0,2
10,26,1,0
10,27,1,5
10,28,1,0
10,29,1,0
10,30,1,5
10,31,1,0
10,32,0,2
10,33,0,2
10,34,0,2
10,35,1,0
10,36,1,0
10,37,1,0
10,38,1,0
10,39,0,2
10,40,1,5
10,41,1,0
10,42,0,2
10,43,0,2
10,44,1,0
10,45,1,5
10,46,1,0
10,47,1,5
10,48,0,2
10,49,0,2
10,50,1,0
10,51,0,2
10,52,0,2
10,53,0,2
10,54,0,2
10,55,0,2
10,56,0,2
10,57,0,2
10,58,0,2
10,59,1,5
10,60,0,2
10,61,0,2
10,62,0,2
10,63,1,0
10,64,0,2
10,65,1,5
10,66,1,5
10,67,0,2
10,68,0,2
10,69,0,2
10,70,0,2
10,71,0,2
10,72,1,0
10,73,0,2
10,74,0,2
10,75,1,5
10,76,0,2
10,77,0,2
10,78,1,5
10,79,1,0
10,80,0,2
10,81,0,2
10,82,0,2
10,83,0,2
10,84,1,5
10,85,1,0
10,86,1,0
10,87,1,5
10,88,0,2
10,89,0,2
10,90,1,0
10,91,1,5
10,92,1,0
10,93,1,0
10,94,1,0
10,95,0,2
10,96,1,0
10,97,1,0
10,98,1,0
10,99,0,2
11,0,1,0
11,1,1,0
11,2,0,2
11,3,0,2
11,4,1,5
11,5,1,0
11,6,1,0
11,7,0,2
11,8,1,0
11,9,1,5
11,10,1,0
11,11,1,0
11,12,0,2
11,13,1,0
11,14,0,2
11,15,1,5
11,16,1,0
11,17,0,2
11,18,1,5
11,19,1,0
11,20,0,2
11,21,1,0
11,22,0,2
11,23,0,2
11,24,0,2
11,25,0,2
11,26,0,2
11,27,0,2
11,28,0,2
11,29,1,0
11,30,1,0
11,31,1,0
11,32,0,2
11,33,1,0
11,34,1,5
11,35,1,0
11,36,0,2
11,37,0,2
11,38,1,0
11,39,0,2
11,40,0,2
11,41,0,2
11,42,1,5
11,43,1,0
11,44,0,2
11,45,0,2
11,46,1,0
11,47,1,0
11,48,1,5
11,49,0,2
11,50,1,0
11,51,0,2
11,52,1,0
11,53,0,2
11,54,1,0
11,55,0,2
11,56,0,2
11,57,1,5
11,58,0,2
11,59,0,2
11,60,0,2
11,61,0,2
11,62,0,2
11,63,0,2
11,64,0,2
11,65,0,2
11,66,0,2
11,67,0,2
11,68,1,5
11,69,1,0
11,70,0,2
11,71,0,2
11,72,0,2
11,73,1,0
11,74,0,2
11,75,1,0
11,76,0,2
11,77,0,2
11,78,1,0
11,79,0,2
11,80,1,0
11,81,0,2
11,82,0,2
11,83,0,2
11,84,1,0
11,85,0,2
11,86,1,0
11,87,1,5
11,88,0,2
11,89,0,2
11,90,0,2
11,91,1,0
11,92,0,2
11,93,0,2
11,94,0,2
11,95,0,2
11,96,1,0
11,97,1,0
11,98,1,5
11,99,0,2
12,0,1,0
12,1,1,5
12,2,0,2
12,3,0,2
12,4,1,0
12,5,0,2
12,6,1,0
12,7,1,0
12,8,0,2
12,9,1,5
12,10,1,0
12,11,0,2
12,12,0,2
12,13,1,0
12,14,0,2
12,15,0,2
12,16,1,5
12,17,1,0
12,18,1,5
12,19,1,0
12,20,1,5
12,21,1,5
12,22,1,5
12,23,0,2
12,24,1,0
12,25,0,2
12,26,1,0
12,27,1,0
12,28,0,2
12,29,0,2
12,30,0,2
12,31,0,2
12,32,1,0
12,33,1,5
12,34,1,5
12,35,1,0
12,36,1,0
12,37,0,2
12,38,1,5
12,39,1,5
12,40,1,5
12,41,1,0
12,42,1,0
12,43,0,2
12,44,0,2
12,45,0,2
12,46,0,2
12,47,1,5
12,48,1,0
12,49,1,5
12,50,0,2
12,51,0,2
12,52,0,2
12,53,1,0
12,54,1,5
12,55,1,0
12,56,1,0
12,57,0,2
12,58,1,0
12,59,1,0
12,60,0,2
12,61,0,2
12,62,1,0
12,63,1,0
12,64,0,2
12,65,0,2
12,66,0,2
12,67,0,2
12,68,1,0
12,69,0,2
12,70,1,5
12,71,1,5
12,72,0,2
12,73,0,2
12,74,1,5
12,75,0,2
12,76,1,0
12,77,1,5
12,78,1,0
12,79,1,5
12,80,1,5
12,81,1,0
12,82,1,0
12,83,0,2
12,84,0,2
12,85,1,0
12,86,0,2
12,87,0,2
12,88,1,0
12,89,1,0
12,90,0,2
12,91,0,2
12,92,0,2
12,93,1,0
12,94,0,2
12,95,1,0
12,96,1,5
12,97,0,2
12,98,0,2
12,99,0,2
13,0,0,2
13,1,0,2
13,2,1,0
13,3,1,5
13,4,1,0
13,5,1,5
13,6,1,0
13,7,1,5
13,8,0,2
13,9,0,2
13,10,1,0
13,11,1,0
13,12,0,2
13,13,0,2
13,14,0,2
13,15,0,2
13,16,0,2
13,17,1,0
13,18,0,2
13,19,1,5
13,20,1,0
13,21,0,2
13,22,1,0
13,23,0,2
13,24,1,0
13,25,0,2
13,26,1,0
13,27,1,5
13,28,1,0
13,29,0,2
13,30,1,0
13,31,0,2
13,32,0,2
13,33,1,0
13,34,1,0
13,35,0,2
13,36,0,2
13,37,1,0
13,38,0,2
13,39,1,5
13,40,0,2
13,41,0,2
13,42,0,2
13,43,0,2
13,44,0,2
13,45,0,2
13,46,1,0
13,47,1,5
13,48,0,2
13,49,0,2
13,50,1,0
13,51,0,2
13,52,0,2
13,53,1,5
13,54,0,2
13,55,1,0
13,56,1,5
13,57,1,0
13,58,0,2
13,59,1,0
13,60,1,0
13,61,0,2
13,62,1,5
13,63,1,0
13,64,1,0
13,65,0,2
13,66,1,0
13,67,0,2
13,68,0,2
13,69,1,0
13,70,1,0
13,71,0,2
13,72,0,2
13,73,1,0
13,74,1,0
13,75,0,2
13,76,1,0
13,77,1,0
13,78,0,2
13,79,1,0
13,80,0,2
13,81,0,2
13,82,1,0
13,83,0,2
13,84,1,0
13,85,1,0
13,86,0,2
13,87,0,2
13,88,1,0
13,89,0,2
13,90,1,5
13,91,1,5
13,92,1,5
13,93,0,2
13,94,1,0
13,95,0,2
13,96,1,0
13,97,0,2
13,98,1,0
13,99,0,2
14,0,1,5
14,1,0,2
14,2,1,0
14,3,1,0
14,4,1,0
14,5,0,2
14,6,0,2
14,7,0,2
14,8,1,0
14,9,1,5
14,10,0,2
14,11,0,2
14,12,0,2
14,13,0,2
14,14,1,0
14,15,0,2
14,16,0,2
14,17,0,2
14,18,1,0
14,19,1,0
14,20,1,5
14,21,0,2
14,22,1,0
14,23,0,2
14,24,1,5
14,25,0,2
14,26,0,2
14,27,0,2
14,28,1,5
14,29,0,2
14,30,1,0
14,31,1,0
14,32,1,0
14,33,1,0
14,34,0,2
14,35,0,2
14,36,1,0
14,37,1,0
14,38,1,5
14,39,0,2
14,40,0,2
14,41,0,2
14,42,0,2
14,43,0,2
14,44,0,2
14,45,1,0
14,46,1,0
14,47,1,5
14,48,0,2
14,49,0,2
14,50,1,0
14,51,0,2
14,52,0,2
14,53,0,2
14,54,0,2
14,55,1,0
14,56,1,0
14,57,0,2
14,58,0,2
14,59,0,2
14,60,1,0
14,61,1,0
14,62,1,5
14,63,1,5
14,64,1,0
14,65,1,5
14,66,1,0
14,67,1,0
14,68,1,0
14,69,1,5
14,70,1,0
14,71,0,2
14,72,0,2
14,73,1,5
14,74,0,2
14,75,1,0
14,76,0,2
14,77,0,2
14,78,1,5
14,79,0,2
14,80,0,2
14,81,1,0
14,82,0,2
14,83,0,2
14,84,0,2
14,85,0,2
14,86,0,2
14,87,0,2
14,88,0,2
14,89,0,2
14,90,0,2
14,91,1,5
14,92,1,0
14,93,0,2
14,94,0,2
14,95,0,2
14,96,0,2
14,97,1,0
14,98,1,0
14,99,0,2
15,0,1,5
15,1,1,0
15,2,0,2
15,3,1,0
15,4,1,0
15,5,1,5
15,6,0,2
15,7,1,0
15,8,1,5
15,9,1,0
15,10,1,0
15,11,0,2
15,12,1,5
15,13,1,0
15,14,1,5
15,15,1,0
15,16,1,0
15,17,1,0
15,18,0,2
15,19,0,2
15,20,0,2
15,21,1,5
15,22,1,0
15,23,1,0
15,24,1,0
15,25,0,2
15,26,1,0
15,27,1,0
15,28,1,0
15,29,0,2
15,30,1,5
15,31,0,2
15,32,1,5
15,33,1,5
15,34,1,0
15,35,0,2
15,36,0,2
15,37,0,2
15,38,1,0
15,39,0,2
15,40,0,2
15,41,0,2
15,42,0,2
15,43,1,5
15,44,0,2
15,45,1,0
15,46,0,2
15,47,1,0
15,48,0,2
15,49,0,2
15,50,0,2
15,51,1,0
15,52,1,0
15,53,1,0
15,54,1,5
15,55,1,0
15,56,1,5
15,57,1,0
15,58,0,2
15,59,0,2
15,60,0,2
15,61,1,0
15,62,1,0
15,63,0,2
15,64,1,5
15,65,1,0
15,66,1,0
15,67,0,2
15,68,0,2
15,69,0,2
15,70,1,0
15,71,0,2
15,72,1,5
15,73,0,2
15,74,1,5
15,75,1,0
15,76,0,2
15,77,1,0
15,78,1,0
15,79,1,5
15,80,1,5
15,81,1,0
15,82,1,0
15,83,0,2
15,84,0,2
15,85,0,2
15,86,0,2
15,87,0,2
15,88,0,2
15,89,0,2
15,90,1,5
15,91,0,2
15,92,0,2
15,93,0,2
15,94,0,2
15,95,1,0
15,96,0,2
15,97,1,5
15,98,0,2
15,99,1,0
16,0,1,0
16,1,0,2
16,2,0,2
16,3,1,0
16,4,0,2
16,5,1,0
16,6,1,0
16,7,1,0
16,8,0,2
16,9,0,2
16,10,1,0
16,11,1,5
16,12,1,5
16,13,1,0
16,14,0,2
16,15,1,5
16,16,1,5
16,17,0,2
16,18,0,2
16,19,1,0
16,20,1,0
16,21,0,2
16,22,1,0
16,23,0,2
16,24,0,2
16,25,0,2
16,26,0,2
16,27,1,0
16,28,1,5
16,29,1,5
16,30,1,0
16,31,0,2
16,32,0,2
16,33,0,2
16,34,1,0
16,35,1,0
16,36,1,0
16,37,0,2
16,38,1,0
16,39,0,2
16,40,1,0
16,41,1,5
16,42,0,2
16,43,1,5
16,44,0,2
16,45,0,2
16,46,1,5
16,47,1,5
16,48,1,0
16,49,1,0
16,50,1,5
16,51,0,2
16,52,1,0
16,53,0,2
16,54,0,2
16,55,0,2
16,56,0,2
16,57,1,5
16,58,0,2
16,59,1,0
16,60,0,2
16,61,0,2
16,62,0,2
16,63,0,2
16,64,0,2
16,65,0,2
16,66,1,0
16,67,0,2
16,68,0,2
16,69,0,2
16,70,0,2
16,71,0,2
16,72,0,2
16,73,1,5
16,74,0,2
16,75,0,2
16,76,0,2
16,77,1,0
16,78,0,2
16,79,0,2
16,80,1,0
16,81,1,0
16,82,1,0
16,83,0,2
16,84,1,5
16,85,1,5
16,86,1,5
16,87,0,2
16,88,0,2
16,89,1,0
16,90,0,2
16,91,0,2
16,92,0,2
16,93,0,2
16,94,1,0
16,95,1,0
16,96,0,2
16,97,0,2
16,98,1,0
16,99,0,2
17,0,1,0
17,1,1,5
17,2,1,5
17,3,1,5
17,4,0,2
17,5,0,2
17,6,1,0
17,7,0,2
17,8,0,2
17,9,1,5
17,10,0,2
17,11,1,0
17,12,1,0
17,13,0,2
17,14,0,2
17,15,0,2
17,16,1,0
17,17,1,5
17,18,0,2
17,19,1,0
17,20,1,0
17,21,0,2
17,22,0,2
17,23,0,2
17,24,0,2
17,25,0,2
17,26,0,2
17,27,1,0
17,28,0,2
17,29,1,5
17,30,0,2
17,31,0,2
17,32,1,5
17,33,1,0
17,34,0,2
17,35,0,2
17,36,0,2
17,37,0,2
17,38,1,0
17,39,1,0
17,40,0,2
17,41,1,0
17,42,0,2
17,43,1,5
17,44,1,0
17,45,0,2
17,46,1,0
