ID,round,choice,reward
2,89,0,2
2,90,1,0
2,91,0,2
2,92,0,2
2,93,0,2
2,94,0,2
2,95,0,2
2,96,0,2
2,97,0,2
2,98,0,2
2,99,0,2
3,0,0,2
3,1,1,0
3,2,1,8
3,3,0,2
3,4,1,0
3,5,0,2
3,6,0,2
3,7,0,2
3,8,0,2
3,9,0,2
3,10,0,2
3,11,0,2
3,12,0,2
3,13,0,2
3,14,0,2
3,15,0,2
3,16,0,2
3,17,0,2
3,18,1,0
3,19,1,0
3,20,1,0
3,21,1,0
3,22,0,2
3,23,0,2
3,24,0,2
3,25,0,2
3,26,0,2
3,27,0,2
3,28,0,2
3,29,1,8
3,30,1,0
3,31,1,0
3,32,1,0
3,33,1,8
3,34,1,0
3,35,1,0
3,36,1,0
3,37,1,8
3,38,1,0
3,39,1,0
3,40,1,0
3,41,1,0
3,42,1,0
3,43,1,0
3,44,1,0
3,45,0,2
3,46,0,2
3,47,1,0
3,48,0,2
3,49,0,2
3,50,0,2
3,51,0,2
3,52,0,2
3,53,0,2
3,54,0,2
3,55,0,2
3,56,0,2
3,57,0,2
3,58,0,2
3,59,0,2
3,60,0,2
3,61,0,2
3,62,0,2
3,63,0,2
3,64,0,2
3,65,0,2
3,66,0,2
3,67,0,2
3,68,0,2
3,69,0,2
3,70,0,2
3,71,0,2
3,72,0,2
3,73,0,2
3,74,0,2
3,75,0,2
3,76,0,2
3,77,0,2
3,78,0,2
3,79,0,2
3,80,0,2
3,81,0,2
3,82,0,2
3,83,0,2
3,84,0,2
3,85,0,2
3,86,0,2
3,87,0,2
3,88,0,2
3,89,0,2
3,90,0,2
3,91,0,2
3,92,0,2
3,93,1,0
3,94,1,8
3,95,1,0
3,96,1,0
3,97,1,8
3,98,1,0
3,99,1,0
4,0,0,2
4,1,1,0
4,2,0,2
4,3,0,2
4,4,0,2
4,5,0,2
4,6,1,0
4,7,0,2
4,8,1,0
4,9,1,0
4,10,1,8
4,11,1,0
4,12,1,0
4,13,0,2
4,14,0,2
4,15,0,2
4,16,0,2
4,17,0,2
4,18,0,2
4,19,0,2
4,20,0,2
4,21,0,2
4,22,1,0
4,23,0,2
4,24,0,2
4,25,0,2
4,26,1,8
4,27,1,8
4,28,1,0
4,29,1,0
4,30,1,0
4,31,1,8
4,32,1,0
4,33,0,2
4,34,0,2
4,35,1,0
4,36,0,2
4,37,1,8
4,38,0,2
4,39,0,2
4,40,0,2
4,41,0,2
4,42,0,2
4,43,0,2
4,44,1,0
4,45,1,0
4,46,1,0
4,47,1,8
4,48,1,0
4,49,1,0
4,50,1,0
4,51,0,2
4,52,0,2
4,53,1,0
4,54,1,0
4,55,1,0
4,56,1,0
4,57,0,2
4,58,1,0
4,59,1,0
4,60,0,2
4,61,1,8
4,62,1,0
4,63,1,0
4,64,0,2
4,65,1,8
4,66,1,0
4,67,0,2
4,68,0,2
4,69,1,0
4,70,0,2
4,71,1,0
4,72,0,2
4,73,0,2
4,74,0,2
4,75,0,2
4,76,0,2
4,77,1,0
4,78,0,2
4,79,0,2
4,80,0,2
4,81,1,0
4,82,0,2
4,83,1,0
4,84,1,0
4,85,1,8
4,86,1,8
4,87,1,0
4,88,1,0
4,89,1,8
4,90,1,0
4,91,1,8
4,92,1,0
4,93,1,0
4,94,1,0
4,95,1,0
4,96,1,8
4,97,1,0
4,98,1,0
4,99,1,8
5,0,0,2
5,1,0,2
5,2,0,2
5,3,0,2
5,4,0,2
5,5,1,0
5,6,0,2
5,7,0,2
5,8,0,2
5,9,1,0
5,10,0,2
5,11,0,2
5,12,0,2
5,13,1,8
5,14,1,8
5,15,1,0
5,16,1,0
5,17,1,8
5,18,1,0
5,19,1,8
5,20,1,0
5,21,1,8
5,22,1,8
5,23,1,0
5,24,1,0
5,25,1,8
5,26,1,8
5,27,1,0
5,28,1,0
5,29,1,8
5,30,1,8
5,31,1,0
5,32,1,8
5,33,1,8
5,34,1,8
5,35,1,0
5,36,1,0
5,37,1,0
5,38,1,0
5,39,1,0
5,40,1,8
5,41,1,0
5,42,1,0
5,43,1,0
5,44,1,0
5,45,1,0
5,46,1,8
5,47,1,0
5,48,1,0
5,49,1,0
5,50,1,0
5,51,1,0
5,52,1,0
5,53,1,0
5,54,1,8
5,55,1,0
5,56,1,8
5,57,1,0
5,58,1,0
5,59,1,0
5,60,1,0
5,61,1,0
5,62,0,2
5,63,1,0
5,64,1,8
5,65,1,8
5,66,1,0
5,67,1,8
5,68,0,2
5,69,1,0
5,70,1,8
5,71,1,0
5,72,1,0
5,73,1,0
5,74,1,8
5,75,1,0
5,76,1,0
5,77,1,8
5,78,1,0
5,79,1,0
5,80,1,0
5,81,1,0
5,82,1,0
5,83,1,0
5,84,1,0
5,85,1,0
5,86,1,0
5,87,1,0
5,88,1,0
5,89,1,0
5,90,0,2
5,91,0,2
5,92,1,0
5,93,0,2
5,94,0,2
5,95,1,0
5,96,0,2
5,97,0,2
5,98,0,2
5,99,0,2
6,0,0,2
6,1,1,0
6,2,0,2
6,3,1,8
6,4,1,8
6,5,0,2
6,6,0,2
6,7,0,2
6,8,1,8
6,9,1,0
6,10,1,0
6,11,0,2
6,12,0,2
6,13,0,2
6,14,0,2
6,15,0,2
6,16,0,2
6,17,0,2
6,18,0,2
6,19,0,2
6,20,0,2
6,21,0,2
6,22,0,2
6,23,0,2
6,24,1,8
6,25,1,0
6,26,1,8
6,27,1,0
6,28,1,0
6,29,1,8
6,30,1,8
6,31,1,0
6,32,1,0
6,33,1,0
6,34,1,0
6,35,1,0
6,36,1,0
6,37,1,0
6,38,1,0
6,39,0,2
6,40,0,2
6,41,0,2
6,42,0,2
6,43,0,2
6,44,0,2
6,45,1,0
6,46,0,2
6,47,0,2
6,48,0,2
6,49,0,2
6,50,0,2
6,51,0,2
6,52,0,2
6,53,0,2
6,54,0,2
6,55,0,2
6,56,0,2
6,57,0,2
6,58,0,2
6,59,0,2
6,60,1,0
6,61,0,2
6,62,1,0
6,63,0,2
6,64,0,2
6,65,0,2
6,66,0,2
6,67,1,8
6,68,1,8
6,69,1,8
6,70,1,0
6,71,1,0
6,72,1,0
6,73,1,8
6,74,1,0
6,75,1,0
6,76,1,0
6,77,1,8
6,78,1,0
6,79,1,8
6,80,1,0
6,81,1,0
6,82,1,0
6,83,1,8
6,84,1,0
6,85,1,0
6,86,1,0
6,87,1,0
6,88,1,0
6,89,1,0
6,90,1,0
6,91,1,0
6,92,1,0
6,93,0,2
6,94,1,0
6,95,0,2
6,96,0,2
6,97,0,2
6,98,0,2
6,99,1,0
7,0,0,2
7,1,1,8
7,2,1,0
7,3,1,0
7,4,1,8
7,5,1,8
7,6,1,0
7,7,1,0
7,8,1,0
7,9,1,0
7,10,1,0
7,11,1,8
7,12,1,0
7,13,1,8
7,14,1,0
7,15,1,0
7,16,1,0
7,17,1,0
7,18,1,0
7,19,1,0
7,20,0,2
7,21,1,0
7,22,0,2
7,23,1,0
7,24,1,8
7,25,1,8
7,26,1,8
7,27,1,8
7,28,1,8
7,29,1,0
7,30,1,0
7,31,1,8
7,32,1,0
7,33,1,0
7,34,1,0
7,35,1,8
7,36,1,8
7,37,1,0
7,38,1,0
7,39,1,0
7,40,1,0
7,41,1,8
7,42,1,0
7,43,1,0
7,44,1,8
7,45,1,8
7,46,1,8
7,47,1,0
7,48,1,0
7,49,1,0
7,50,1,0
7,51,1,8
7,52,1,8
7,53,1,0
7,54,1,0
7,55,1,0
7,56,1,0
7,57,1,0
7,58,1,0
7,59,1,0
7,60,1,0
7,61,1,0
7,62,1,0
7,63,1,0
7,64,1,0
7,65,1,0
7,66,1,8
7,67,1,0
7,68,1,0
7,69,1,0
7,70,1,8
7,71,1,0
7,72,1,8
7,73,1,0
7,74,1,0
7,75,1,8
7,76,1,8
7,77,1,0
7,78,1,0
7,79,1,0
7,80,1,0
7,81,1,0
7,82,1,0
7,83,1,0
7,84,0,2
7,85,1,0
7,86,0,2
7,87,1,0
7,88,0,2
7,89,0,2
7,90,0,2
7,91,0,2
7,92,0,2
7,93,0,2
7,94,0,2
7,95,0,2
7,96,0,2
7,97,0,2
7,98,0,2
7,99,0,2
8,0,1,8
8,1,1,0
8,2,1,8
8,3,1,0
8,4,1,0
8,5,1,8
8,6,1,0
8,7,1,8
8,8,1,0
8,9,1,8
8,10,1,0
8,11,1,0
8,12,1,8
8,13,1,0
8,14,1,0
8,15,1,0
8,16,1,0
8,17,1,0
8,18,1,0
8,19,1,0
8,20,1,8
8,21,1,8
8,22,1,8
8,23,1,0
8,24,1,0
8,25,1,8
8,26,1,0
8,27,1,0
8,28,1,0
8,29,1,0
8,30,1,8
8,31,1,0
8,32,1,0
8,33,1,0
8,34,1,0
8,35,1,0
8,36,1,0
8,37,1,8
8,38,1,0
8,39,1,8
8,40,1,0
8,41,1,0
8,42,0,2
8,43,1,0
8,44,1,0
8,45,1,0
8,46,0,2
8,47,0,2
8,48,1,8
8,49,1,8
8,50,1,0
8,51,1,0
8,52,1,0
8,53,1,8
8,54,1,0
8,55,1,0
8,56,1,0
8,57,1,8
8,58,1,0
8,59,1,0
8,60,1,0
8,61,1,0
8,62,1,0
8,63,1,8
8,64,1,8
8,65,1,0
8,66,1,0
8,67,1,0
8,68,1,0
8,69,1,0
8,70,1,0
8,71,0,2
8,72,0,2
8,73,0,2
8,74,0,2
8,75,0,2
8,76,0,2
8,77,0,2
8,78,0,2
8,79,0,2
8,80,0,2
8,81,0,2
8,82,0,2
8,83,0,2
8,84,0,2
8,85,0,2
8,86,0,2
8,87,0,2
8,88,0,2
8,89,0,2
8,90,0,2
8,91,1,0
8,92,0,2
8,93,0,2
8,94,0,2
8,95,0,2
8,96,0,2
8,97,1,0
8,98,0,2
8,99,0,2
9,0,0,2
9,1,0,2
9,2,0,2
9,3,0,2
9,4,0,2
9,5,0,2
9,6,0,2
9,7,0,2
9,8,0,2
9,9,0,2
9,10,0,2
9,11,0,2
9,12,0,2
9,13,0,2
9,14,0,2
9,15,0,2
9,16,0,2
9,17,0,2
9,18,0,2
9,19,0,2
9,20,0,2
9,21,0,2
9,22,0,2
9,23,0,2
9,24,0,2
9,25,0,2
9,26,0,2
9,27,0,2
9,28,0,2
9,29,0,2
9,30,0,2
9,31,0,2
9,32,0,2
9,33,0,2
9,34,0,2
9,35,0,2
9,36,0,2
9,37,0,2
9,38,0,2
9,39,0,2
9,40,0,2
9,41,0,2
9,42,0,2
9,43,0,2
9,44,0,2
9,45,0,2
9,46,0,2
9,47,0,2
9,48,0,2
9,49,0,2
9,50,0,2
9,51,0,2
9,52,0,2
9,53,0,2
9,54,0,2
9,55,0,2
9,56,0,2
9,57,0,2
9,58,0,2
9,59,0,2
9,60,0,2
9,61,0,2
9,62,0,2
9,63,0,2
9,64,0,2
9,65,0,2
9,66,0,2
9,67,0,2
9,68,1,8
9,69,1,0
9,70,1,8
9,71,1,8
9,72,1,8
9,73,1,0
9,74,1,0
9,75,1,0
9,76,1,0
9,77,1,0
9,78,1,0
9,79,1,8
9,80,0,2
9,81,0,2
9,82,1,0
9,83,0,2
9,84,1,0
9,85,0,2
9,86,0,2
9,87,0,2
9,88,0,2
9,89,0,2
9,90,1,8
9,91,1,8
9,92,1,0
9,93,1,0
9,94,1,0
9,95,1,0
9,96,1,0
9,97,1,0
9,98,0,2
9,99,1,8
10,0,1,0
10,1,1,0
10,2,1,0
10,3,1,0
10,4,0,2
10,5,0,2
10,6,0,2
10,7,0,2
10,8,0,2
10,9,0,2
10,10,0,2
10,11,0,2
10,12,0,2
10,13,0,2
10,14,0,2
10,15,0,2
10,16,0,2
10,17,0,2
10,18,0,2
10,19,0,2
10,20,0,2
10,21,0,2
10,22,0,2
10,23,0,2
10,24,0,2
10,25,0,2
10,26,0,2
10,27,0,2
10,28,0,2
10,29,0,2
10,30,0,2
10,31,0,2
10,32,0,2
10,33,0,2
10,34,0,2
10,35,0,2
10,36,0,2
10,37,0,2
10,38,0,2
10,39,0,2
10,40,0,2
10,41,0,2
10,42,0,2
10,43,0,2
10,44,0,2
10,45,0,2
10,46,0,2
10,47,0,2
10,48,0,2
10,49,0,2
10,50,0,2
10,51,0,2
10,52,0,2
10,53,0,2
10,54,0,2
10,55,0,2
10,56,0,2
10,57,0,2
10,58,0,2
10,59,0,2
10,60,0,2
10,61,0,2
10,62,0,2
10,63,0,2
10,64,0,2
10,65,0,2
10,66,0,2
10,67,0,2
10,68,0,2
10,69,0,2
10,70,0,2
10,71,0,2
10,72,0,2
10,73,0,2
10,74,0,2
10,75,0,2
10,76,0,2
10,77,0,2
10,78,0,2
10,79,0,2
10,80,0,2
10,81,0,2
10,82,0,2
10,83,0,2
10,84,1,0
10,85,1,0
10,86,1,8
10,87,0,2
10,88,0,2
10,89,0,2
10,90,0,2
10,91,0,2
10,92,0,2
10,93,0,2
10,94,0,2
10,95,0,2
10,96,0,2
10,97,0,2
10,98,1,8
10,99,1,0
11,0,0,2
11,1,0,2
11,2,1,8
11,3,1,8
11,4,1,0
11,5,1,0
11,6,1,0
11,7,1,0
11,8,1,0
11,9,0,2
11,10,1,0
11,11,1,0
11,12,1,8
11,13,1,0
11,14,0,2
11,15,0,2
11,16,0,2
11,17,1,0
11,18,0,2
11,19,0,2
11,20,1,0
11,21,1,0
11,22,1,0
11,23,0,2
11,24,0,2
11,25,0,2
11,26,0,2
11,27,0,2
11,28,1,0
11,29,1,0
11,30,1,0
11,31,1,0
11,32,1,8
11,33,1,0
11,34,0,2
11,35,0,2
11,36,0,2
11,37,0,2
11,38,1,8
11,39,0,2
11,40,1,0
11,41,0,2
11,42,0,2
11,43,1,0
11,44,1,0
11,45,1,0
11,46,0,2
11,47,1,0
11,48,0,2
11,49,0,2
11,50,1,0
11,51,1,0
11,52,0,2
11,53,0,2
11,54,0,2
11,55,1,8
11,56,1,0
11,57,0,2
11,58,0,2
11,59,0,2
11,60,1,0
11,61,0,2
11,62,0,2
11,63,0,2
11,64,1,8
11,65,1,0
11,66,0,2
11,67,0,2
11,68,1,0
11,69,0,2
11,70,0,2
11,71,0,2
11,72,0,2
11,73,0,2
11,74,0,2
11,75,0,2
11,76,0,2
11,77,0,2
11,78,0,2
11,79,1,8
11,80,1,0
11,81,1,0
11,82,1,0
11,83,0,2
11,84,1,8
11,85,0,2
11,86,0,2
11,87,0,2
11,88,1,0
11,89,1,8
11,90,0,2
11,91,0,2
11,92,0,2
11,93,0,2
11,94,0,2
11,95,1,0
11,96,1,0
11,97,1,0
11,98,1,8
11,99,1,0
12,0,0,2
12,1,0,2
12,2,0,2
12,3,0,2
12,4,0,2
12,5,1,8
12,6,1,8
12,7,1,0
12,8,1,0
12,9,1,0
12,10,1,0
12,11,1,0
12,12,1,0
12,13,1,0
12,14,1,0
12,15,1,0
12,16,1,0
12,17,1,0
12,18,1,0
12,19,1,0
12,20,1,0
12,21,1,8
12,22,1,0
12,23,1,0
12,24,1,0
12,25,0,2
12,26,1,0
12,27,0,2
12,28,0,2
12,29,0,2
12,30,0,2
12,31,0,2
12,32,0,2
12,33,0,2
12,34,0,2
12,35,0,2
12,36,0,2
12,37,0,2
12,38,1,8
12,39,1,0
12,40,1,0
12,41,1,0
12,42,1,8
12,43,1,0
12,44,1,0
12,45,1,0
12,46,1,8
12,47,1,0
12,48,1,0
12,49,1,0
12,50,1,0
12,51,1,0
12,52,1,0
12,53,1,0
12,54,1,8
12,55,1,0
12,56,1,0
12,57,1,0
12,58,1,0
12,59,1,0
12,60,0,2
12,61,1,0
12,62,0,2
12,63,0,2
12,64,0,2
12,65,1,8
12,66,1,0
12,67,1,8
12,68,1,8
12,69,1,0
12,70,1,8
12,71,1,0
12,72,1,0
12,73,1,8
12,74,1,0
12,75,1,0
12,76,1,0
12,77,0,2
12,78,0,2
12,79,0,2
12,80,0,2
12,81,1,0
12,82,0,2
12,83,0,2
12,84,0,2
12,85,0,2
12,86,1,0
12,87,0,2
12,88,0,2
12,89,1,0
12,90,1,0
12,91,0,2
12,92,0,2
12,93,0,2
12,94,0,2
12,95,0,2
12,96,1,0
12,97,1,0
12,98,0,2
12,99,1,0
13,0,0,2
13,1,1,0
13,2,1,0
13,3,0,2
13,4,1,8
13,5,1,0
13,6,1,0
13,7,1,0
13,8,0,2
13,9,0,2
13,10,0,2
13,11,0,2
13,12,0,2
13,13,1,0
13,14,0,2
13,15,1,0
13,16,1,0
13,17,0,2
13,18,0,2
13,19,0,2
13,20,0,2
13,21,0,2
13,22,0,2
13,23,0,2
13,24,0,2
13,25,0,2
13,26,0,2
13,27,0,2
13,28,0,2
13,29,0,2
13,30,0,2
13,31,0,2
13,32,0,2
13,33,0,2
13,34,0,2
13,35,0,2
13,36,0,2
13,37,0,2
13,38,0,2
13,39,0,2
13,40,0,2
13,41,0,2
13,42,0,2
13,43,0,2
13,44,0,2
13,45,1,0
13,46,1,0
13,47,1,0
13,48,1,8
13,49,0,2
13,50,0,2
13,51,1,0
13,52,1,8
13,53,1,0
13,54,1,0
13,55,1,0
13,56,1,8
13,57,1,0
13,58,1,0
13,59,1,0
13,60,1,0
13,61,1,8
13,62,0,2
13,63,1,0
13,64,0,2
13,65,0,2
13,66,0,2
13,67,0,2
13,68,0,2
13,69,0,2
13,70,0,2
13,71,1,0
13,72,1,8
13,73,1,8
13,74,1,0
13,75,1,0
13,76,1,8
13,77,1,0
13,78,1,0
13,79,1,0
13,80,1,8
13,81,1,0
13,82,1,8
13,83,1,8
13,84,1,0
13,85,1,8
13,86,1,0
13,87,1,0
13,88,1,0
13,89,1,0
13,90,1,0
13,91,1,8
13,92,1,8
13,93,1,8
13,94,1,8
13,95,1,8
13,96,1,8
13,97,1,8
13,98,1,0
13,99,1,0
14,0,1,0
14,1,0,2
14,2,0,2
14,3,0,2
14,4,0,2
14,5,0,2
14,6,1,0
14,7,1,0
14,8,1,0
14,9,0,2
14,10,0,2
14,11,1,0
14,12,0,2
14,13,0,2
14,14,1,0
14,15,0,2
14,16,0,2
14,17,1,0
14,18,0,2
14,19,1,8
14,20,0,2
14,21,1,0
14,22,0,2
14,23,1,0
14,24,0,2
14,25,1,0
14,26,1,8
14,27,1,0
14,28,0,2
14,29,0,2
14,30,0,2
14,31,0,2
14,32,0,2
14,33,0,2
14,34,0,2
14,35,0,2
14,36,0,2
14,37,0,2
14,38,0,2
14,39,1,0
14,40,0,2
14,41,1,0
14,42,1,0
14,43,0,2
14,44,1,8
14,45,1,8
14,46,1,8
14,47,1,8
14,48,1,0
14,49,1,0
14,50,1,8
14,51,1,0
14,52,1,0
14,53,1,0
14,54,1,8
14,55,1,0
14,56,1,0
14,57,1,8
14,58,1,0
14,59,1,0
14,60,1,0
14,61,1,0
14,62,1,0
14,63,1,0
14,64,1,0
14,65,1,0
14,66,1,8
14,67,1,0
14,68,1,0
14,69,1,0
14,70,1,0
14,71,1,0
14,72,0,2
14,73,1,0
14,74,0,2
14,75,1,8
14,76,1,0
14,77,1,0
14,78,1,0
14,79,1,0
14,80,0,2
14,81,0,2
14,82,0,2
14,83,0,2
14,84,1,0
14,85,0,2
14,86,0,2
14,87,0,2
14,88,0,2
14,89,0,2
14,90,0,2
14,91,0,2
14,92,1,8
14,93,1,0
14,94,1,0
14,95,1,0
14,96,0,2
14,97,1,0
14,98,1,0
14,99,0,2
15,0,1,0
15,1,0,2
15,2,1,0
15,3,0,2
15,4,0,2
15,5,1,0
15,6,1,0
15,7,0,2
15,8,0,2
15,9,0,2
15,10,0,2
15,11,1,8
15,12,1,8
15,13,1,0
15,14,1,0
15,15,0,2
15,16,1,0
15,17,1,0
15,18,1,0
15,19,0,2
15,20,0,2
15,21,0,2
15,22,0,2
15,23,1,0
15,24,0,2
15,25,0,2
15,26,1,0
15,27,1,8
15,28,1,0
15,29,1,8
15,30,1,0
15,31,1,0
15,32,1,0
15,33,1,0
15,34,1,8
15,35,1,0
15,36,1,0
15,37,1,0
15,38,0,2
15,39,0,2
15,40,0,2
15,41,0,2
15,42,0,2
15,43,0,2
15,44,0,2
15,45,0,2
15,46,0,2
15,47,0,2
15,48,0,2
15,49,0,2
15,50,0,2
15,51,0,2
15,52,1,0
15,53,0,2
15,54,0,2
15,55,0,2
15,56,0,2
15,57,0,2
15,58,0,2
15,59,0,2
15,60,0,2
15,61,0,2
15,62,0,2
15,63,0,2
15,64,0,2
15,65,0,2
15,66,0,2
15,67,0,2
15,68,1,0
15,69,1,0
15,70,1,0
15,71,0,2
15,72,0,2
15,73,1,0
15,74,1,8
15,75,1,0
15,76,1,0
15,77,0,2
15,78,1,0
15,79,0,2
15,80,0,2
15,81,1,0
15,82,1,0
15,83,0,2
15,84,0,2
15,85,1,0
15,86,1,0
15,87,1,0
15,88,0,2
15,89,0,2
15,90,1,8
15,91,1,0
15,92,1,8
15,93,1,0
15,94,1,0
15,95,1,8
15,96,1,8
15,97,1,8
15,98,1,8
15,99,1,8
16,0,0,2
16,1,1,0
16,2,0,2
16,3,0,2
16,4,1,0
16,5,1,8
16,6,0,2
16,7,0,2
16,8,0,2
16,9,0,2
16,10,0,2
16,11,0,2
16,12,1,0
16,13,0,2
16,14,1,0
16,15,1,8
16,16,1,0
16,17,1,0
16,18,1,8
16,19,1,8
16,20,1,0
16,21,1,0
16,22,1,0
16,23,1,8
16,24,1,0
16,25,1,0
16,26,1,0
16,27,1,0
16,28,1,0
16,29,1,0
16,30,1,0
16,31,1,8
16,32,1,0
16,33,1,0
16,34,1,0
16,35,1,0
16,36,1,8
16,37,1,0
16,38,1,8
16,39,1,8
16,40,1,0
16,41,1,8
16,42,1,0
16,43,1,0
16,44,1,0
16,45,1,0
16,46,1,0
16,47,1,0
16,48,1,8
16,49,1,8
16,50,1,8
16,51,1,8
16,52,1,0
16,53,1,8
16,54,1,0
16,55,1,8
16,56,1,8
16,57,1,0
16,58,1,0
16,59,1,0
16,60,1,0
16,61,1,8
16,62,1,8
16,63,1,0
16,64,1,0
16,65,1,0
16,66,1,0
16,67,1,8
16,68,1,8
16,69,1,8
16,70,1,8
16,71,1,0
16,72,1,0
16,73,1,0
16,74,1,0
16,75,1,0
16,76,1,0
16,77,1,0
16,78,1,0
16,79,1,0
16,80,1,8
16,81,1,0
16,82,0,2
16,83,0,2
16,84,0,2
16,85,0,2
16,86,0,2
16,87,0,2
16,88,0,2
16,89,0,2
16,90,0,2
16,91,0,2
16,92,0,2
16,93,0,2
16,94,0,2
16,95,0,2
16,96,0,2
16,97,0,2
16,98,0,2
16,99,0,2
17,0,1,8
17,1,1,0
17,2,1,0
17,3,0,2
17,4,1,0
17,5,0,2
17,6,0,2
17,7,0,2
17,8,1,0
17,9,1,8
17,10,0,2
17,11,0,2
17,12,0,2
17,13,0,2
17,14,0,2
17,15,1,0
17,16,1,0
17,17,1,0
17,18,0,2
17,19,0,2
17,20,0,2
17,21,1,0
17,22,0,2
17,23,1,0
17,24,1,8
17,25,1,8
17,26,1,0
17,27,1,0
17,28,1,0
17,29,1,0
17,30,1,0
17,31,1,0
17,32,1,0
17,33,1,8
17,34,1,8
17,35,1,8
17,36,1,0
17,37,1,8
17,38,1,0
17,39,1,0
17,40,1,0
17,41,1,8
17,42,1,0
17,43,1,0
17,44,1,0
17,45,1,8
17,46,1,8
